region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
4.0,2.0,81.0,11.0,18.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,39.0,0.0,0.0,275000.0,275000.0,48.0,2.0,1.0
4.0,1.0,47.0,11.0,45.0,300000.0,300000.0,45.0,2.0,2.0
4.0,2.0,34.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,45.0,2.0,27.0,450000.0,450000.0,70.0,2.0,1.0
4.0,2.0,44.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,51.0,5.0,19.0,2000000.0,2000000.0,50.0,2.0,3.0
4.0,2.0,43.0,2.0,18.0,600000.0,600000.0,50.0,2.0,2.0
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,49.0,2.0,27.0,380000.0,380000.0,50.0,2.0,2.0
4.0,2.0,47.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,74.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,81.0,6.0,24.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,52.0,4.0,24.0,270000.0,270000.0,60.0,2.0,2.0
4.0,2.0,52.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,25.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,24.0,2.0,19.0,350000.0,350000.0,45.0,2.0,2.0
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,39.0,2.0,17.0,112000.0,112000.0,16.0,2.0,2.0
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,62.0,3.0,20.0,276000.0,276000.0,45.0,2.0,1.0
4.0,2.0,65.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,64.0,4.0,33.0,400000.0,400000.0,30.0,2.0,1.0
4.0,2.0,49.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,29.0,0.0,0.0,400000.0,400000.0,120.0,2.0,2.0
4.0,2.0,25.0,1.0,20.0,275000.0,275000.0,45.0,2.0,2.0
4.0,2.0,22.0,0.0,0.0,170000.0,170000.0,18.0,2.0,2.0
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,48.0,3.0,25.0,900000.0,900000.0,45.0,2.0,2.0
4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,34.0,1.0,22.0,70000.0,70000.0,22.0,2.0,2.0
4.0,2.0,32.0,0.0,0.0,276000.0,276000.0,48.0,2.0,1.0
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,30.0,0.0,0.0,0.0,0.0,50.0,2.0,2.0
4.0,1.0,39.0,2.0,18.0,280000.0,280000.0,48.0,2.0,2.0
4.0,2.0,33.0,2.0,15.0,112000.0,112000.0,20.0,2.0,1.0
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,29.0,1.0,23.0,90000.0,90000.0,48.0,1.0,1.0
4.0,2.0,36.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,68.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,65.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,75.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,38.0,3.0,15.0,270000.0,270000.0,45.0,2.0,2.0
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,22.0,0.0,0.0,200000.0,200000.0,40.0,2.0,2.0
4.0,1.0,45.0,2.0,25.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,43.0,2.0,18.0,270000.0,270000.0,40.0,2.0,2.0
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,46.0,3.0,18.0,270000.0,270000.0,45.0,2.0,1.0
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,68.0,2.0,27.0,316087.0,316087.0,45.0,2.0,1.0
4.0,2.0,61.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,55.0,0.0,0.0,200000.0,200000.0,50.0,2.0,1.0
4.0,1.0,64.0,6.0,24.0,218000.0,218000.0,45.0,2.0,1.0
4.0,1.0,27.0,1.0,26.0,300000.0,300000.0,50.0,2.0,1.0
4.0,2.0,22.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,68.0,4.0,28.0,200000.0,200000.0,50.0,2.0,1.0
4.0,1.0,65.0,4.0,35.0,200000.0,200000.0,50.0,2.0,1.0
4.0,1.0,28.0,1.0,20.0,227273.0,227273.0,50.0,2.0,1.0
4.0,1.0,32.0,1.0,30.0,227273.0,227273.0,50.0,2.0,1.0
4.0,1.0,64.0,4.0,99.0,362388.0,362388.0,50.0,2.0,1.0
4.0,2.0,47.0,5.0,15.0,74000.0,74000.0,50.0,2.0,1.0
4.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,61.0,4.0,25.0,300000.0,300000.0,48.0,2.0,1.0
4.0,1.0,54.0,4.0,22.0,270000.0,270000.0,45.0,2.0,1.0
4.0,1.0,48.0,2.0,18.0,270000.0,270000.0,48.0,2.0,1.0
4.0,2.0,44.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,50.0,2.0,32.0,270000.0,270000.0,45.0,2.0,2.0
4.0,2.0,41.0,2.0,23.0,180000.0,180000.0,40.0,2.0,3.0
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,67.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,80.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,62.0,3.0,99.0,220000.0,220000.0,10.0,2.0,2.0
4.0,2.0,51.0,3.0,99.0,172491.0,172491.0,10.0,2.0,2.0
4.0,1.0,41.0,2.0,25.0,600000.0,600000.0,55.0,2.0,1.0
4.0,2.0,34.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,77.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,70.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,59.0,1.0,21.0,270000.0,270000.0,40.0,2.0,1.0
4.0,2.0,61.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,56.0,2.0,27.0,300000.0,300000.0,45.0,2.0,1.0
4.0,2.0,53.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,31.0,3.0,29.0,1000000.0,1000000.0,45.0,2.0,2.0
4.0,2.0,34.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,45.0,1.0,25.0,275000.0,275000.0,45.0,2.0,2.0
4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,46.0,4.0,17.0,270000.0,270000.0,40.0,2.0,1.0
4.0,2.0,44.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,27.0,0.0,0.0,500000.0,500000.0,80.0,2.0,2.0
4.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,36.0,2.0,20.0,270000.0,270000.0,48.0,2.0,2.0
4.0,1.0,61.0,3.0,20.0,270000.0,270000.0,52.0,2.0,1.0
4.0,2.0,69.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,69.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,74.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,66.0,3.0,17.0,600000.0,600000.0,45.0,2.0,1.0
4.0,2.0,65.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,63.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,51.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,45.0,4.0,17.0,490000.0,490000.0,44.0,2.0,3.0
4.0,1.0,40.0,1.0,34.0,500000.0,500000.0,44.0,2.0,2.0
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,48.0,3.0,18.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,46.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,68.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,55.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,22.0,1.0,20.0,300000.0,300000.0,48.0,2.0,2.0
4.0,2.0,22.0,1.0,20.0,300000.0,300000.0,45.0,2.0,3.0
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,47.0,0.0,0.0,300000.0,300000.0,50.0,2.0,1.0
4.0,2.0,31.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,84.0,5.0,28.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,46.0,1.0,20.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,41.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,41.0,4.0,17.0,180000.0,180000.0,21.0,2.0,2.0
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,66.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,81.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,41.0,0.0,0.0,188955.0,188955.0,24.0,2.0,1.0
4.0,2.0,33.0,0.0,0.0,180000.0,180000.0,30.0,2.0,2.0
4.0,1.0,48.0,2.0,20.0,270934.0,270934.0,48.0,2.0,1.0
4.0,2.0,53.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,54.0,2.0,23.0,270000.0,270000.0,40.0,2.0,1.0
4.0,2.0,53.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,70.0,6.0,22.0,100000.0,100000.0,30.0,2.0,1.0
4.0,2.0,63.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,47.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,79.0,5.0,37.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,69.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,42.0,0.0,0.0,240000.0,240000.0,45.0,2.0,2.0
4.0,1.0,41.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
4.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,67.0,0.0,0.0,320000.0,320000.0,24.0,2.0,1.0
4.0,1.0,79.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,84.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,63.0,99.0,0.0,362388.0,362388.0,12.0,2.0,1.0
4.0,1.0,54.0,2.0,27.0,480000.0,480000.0,32.0,2.0,1.0
4.0,2.0,48.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,18.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,26.0,99.0,0.0,500000.0,500000.0,60.0,2.0,3.0
4.0,1.0,53.0,1.0,16.0,400000.0,400000.0,60.0,2.0,2.0
4.0,2.0,54.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,40.0,2.0,21.0,400000.0,400000.0,40.0,2.0,2.0
4.0,2.0,29.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,56.0,0.0,0.0,268000.0,268000.0,45.0,2.0,1.0
4.0,1.0,20.0,0.0,0.0,120000.0,120000.0,24.0,2.0,2.0
4.0,1.0,40.0,1.0,40.0,400000.0,400000.0,45.0,2.0,2.0
4.0,2.0,35.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,60.0,3.0,27.0,650000.0,650000.0,70.0,2.0,2.0
4.0,1.0,33.0,2.0,23.0,250000.0,250000.0,45.0,2.0,2.0
4.0,1.0,24.0,1.0,20.0,350000.0,350000.0,45.0,2.0,2.0
4.0,1.0,21.0,0.0,0.0,240000.0,240000.0,45.0,2.0,2.0
4.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,33.0,2.0,20.0,350000.0,350000.0,45.0,2.0,2.0
4.0,2.0,32.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,83.0,6.0,99.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,54.0,3.0,18.0,500000.0,500000.0,84.0,2.0,1.0
4.0,2.0,51.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,45.0,4.0,22.0,250000.0,250000.0,45.0,2.0,1.0
4.0,1.0,22.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,37.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
4.0,2.0,35.0,3.0,22.0,320000.0,320000.0,45.0,2.0,2.0
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,60.0,2.0,20.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,57.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,57.0,9.0,19.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,54.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,57.0,9.0,19.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,54.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,37.0,2.0,36.0,300000.0,300000.0,45.0,2.0,2.0
4.0,2.0,43.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,53.0,2.0,25.0,300000.0,300000.0,48.0,2.0,2.0
4.0,2.0,48.0,2.0,20.0,400000.0,400000.0,84.0,2.0,2.0
4.0,1.0,30.0,1.0,28.0,700000.0,700000.0,48.0,1.0,3.0
4.0,2.0,22.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,36.0,1.0,26.0,270000.0,270000.0,45.0,2.0,2.0
4.0,2.0,42.0,3.0,18.0,300000.0,300000.0,45.0,2.0,1.0
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,63.0,1.0,33.0,362388.0,362388.0,50.0,2.0,1.0
4.0,2.0,67.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,32.0,1.0,31.0,620000.0,620000.0,48.0,2.0,2.0
4.0,1.0,68.0,6.0,30.0,400000.0,400000.0,50.0,2.0,1.0
4.0,2.0,66.0,6.0,28.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,33.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,53.0,7.0,20.0,400000.0,400000.0,50.0,1.0,1.0
4.0,2.0,42.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,38.0,2.0,22.0,500000.0,500000.0,50.0,1.0,2.0
4.0,1.0,66.0,2.0,28.0,300000.0,300000.0,50.0,2.0,1.0
4.0,1.0,51.0,1.0,35.0,270000.0,270000.0,50.0,2.0,2.0
4.0,1.0,33.0,1.0,23.0,300000.0,300000.0,50.0,2.0,2.0
4.0,2.0,41.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,69.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,73.0,4.0,32.0,30000.0,30000.0,15.0,2.0,1.0
4.0,2.0,62.0,4.0,22.0,111000.0,111000.0,25.0,2.0,1.0
4.0,2.0,99.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,36.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,73.0,4.0,28.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,71.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,32.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,72.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,65.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,63.0,6.0,20.0,100000.0,100000.0,50.0,2.0,1.0
4.0,1.0,46.0,1.0,20.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,45.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
4.0,1.0,43.0,1.0,25.0,270000.0,270000.0,45.0,2.0,1.0
4.0,1.0,44.0,1.0,22.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,34.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
4.0,2.0,28.0,0.0,0.0,325000.0,325000.0,45.0,2.0,3.0
4.0,1.0,27.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
4.0,2.0,68.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,71.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,48.0,1.0,25.0,450000.0,450000.0,50.0,2.0,1.0
4.0,2.0,60.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,70.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,73.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,51.0,6.0,16.0,350000.0,350000.0,40.0,2.0,1.0
4.0,2.0,53.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,34.0,0.0,0.0,400000.0,400000.0,45.0,2.0,1.0
4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,62.0,0.0,0.0,280000.0,280000.0,40.0,2.0,1.0
4.0,1.0,74.0,4.0,27.0,0.0,0.0,60.0,2.0,2.0
4.0,2.0,57.0,6.0,18.0,270000.0,270000.0,40.0,2.0,1.0
4.0,1.0,67.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,74.0,3.0,32.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,60.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,71.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,31.0,0.0,0.0,275000.0,275000.0,45.0,2.0,2.0
4.0,1.0,54.0,0.0,0.0,220000.0,220000.0,40.0,2.0,1.0
4.0,1.0,59.0,2.0,21.0,100000.0,100000.0,30.0,2.0,2.0
4.0,2.0,57.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,28.0,1.0,21.0,250532.0,250532.0,24.0,2.0,1.0
4.0,2.0,84.0,11.0,20.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,51.0,0.0,0.0,191924.0,191924.0,56.0,2.0,2.0
4.0,1.0,47.0,0.0,0.0,280000.0,280000.0,70.0,2.0,2.0
4.0,1.0,51.0,2.0,32.0,421801.0,421801.0,56.0,2.0,2.0
4.0,2.0,49.0,0.0,0.0,100000.0,100000.0,36.0,2.0,3.0
4.0,2.0,27.0,0.0,0.0,419107.0,419107.0,40.0,2.0,3.0
4.0,2.0,44.0,1.0,27.0,100000.0,100000.0,56.0,2.0,3.0
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,48.0,2.0,29.0,500000.0,500000.0,48.0,2.0,2.0
4.0,1.0,56.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,53.0,5.0,25.0,128163.0,128163.0,20.0,2.0,2.0
4.0,1.0,52.0,4.0,28.0,700000.0,700000.0,45.0,2.0,3.0
4.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,86.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,32.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
4.0,2.0,24.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,21.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,27.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,57.0,1.0,27.0,500000.0,500000.0,60.0,2.0,2.0
4.0,2.0,45.0,1.0,18.0,500000.0,500000.0,60.0,2.0,2.0
4.0,2.0,56.0,2.0,19.0,270000.0,270000.0,30.0,1.0,2.0
4.0,1.0,21.0,0.0,0.0,350000.0,350000.0,50.0,2.0,2.0
4.0,1.0,69.0,2.0,30.0,220000.0,220000.0,36.0,2.0,3.0
4.0,2.0,61.0,2.0,22.0,1000000.0,1000000.0,44.0,2.0,3.0
4.0,2.0,39.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0
4.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,80.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,80.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,38.0,2.0,18.0,200000.0,200000.0,45.0,2.0,2.0
4.0,2.0,87.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,64.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,24.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,1.0,39.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,1.0,82.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0
4.0,2.0,80.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0
