region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
4,2,5,0.0,0.0,0.0,1050000,0.0,0.0,1,41021100021.0,7,4,99
4,2,12,0.0,0.0,0.0,1050000,0.0,0.0,1,41021100021.0,7,4,99
4,1,67,0.0,0.0,0.0,0,0.0,0.0,2,41021100031.0,1,1,99
4,2,71,4.0,20.0,0.0,0,0.0,0.0,2,41021100031.0,1,2,99
4,2,31,2.0,17.0,144000.0,144000,48.0,2.0,2,41021100041.0,7,1,22
4,2,14,0.0,0.0,0.0,144000,0.0,0.0,1,41021100041.0,7,4,99
4,2,9,0.0,0.0,0.0,144000,0.0,0.0,1,41021100041.0,7,4,99
4,1,77,0.0,0.0,0.0,920000,0.0,0.0,1,41021100051.0,1,1,76
4,2,57,3.0,20.0,0.0,920000,0.0,0.0,1,41021100051.0,1,2,28
4,1,29,0.0,0.0,600000.0,920000,45.0,2.0,3,41021100051.0,7,3,99
4,2,19,1.0,18.0,320000.0,920000,48.0,2.0,2,41021100051.0,7,1,18
4,2,1,0.0,0.0,0.0,920000,0.0,0.0,1,41021100051.0,7,4,99
4,1,73,0.0,0.0,0.0,0,0.0,0.0,2,41021100061.0,1,1,99
4,2,59,4.0,17.0,0.0,0,0.0,0.0,2,41021100061.0,1,2,99
4,2,36,1.0,18.0,300000.0,300000,49.0,2.0,2,41021100071.0,4,1,19
4,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,41021100071.0,7,4,99
4,2,41,2.0,15.0,60000.0,60000,0.0,1.0,1,41021101011.0,7,1,28
4,1,13,0.0,0.0,0.0,60000,0.0,0.0,1,41021101011.0,7,4,99
4,2,25,2.0,18.0,0.0,0,0.0,0.0,1,41021101012.0,7,1,23
4,2,7,0.0,0.0,0.0,0,0.0,0.0,1,41021101012.0,7,4,99
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1,41021101012.0,7,4,99
4,1,38,0.0,0.0,210000.0,210000,45.0,2.0,1,41021101021.0,1,1,24
4,2,35,1.0,19.0,0.0,210000,0.0,0.0,1,41021101021.0,1,2,21
4,2,14,0.0,0.0,0.0,210000,0.0,0.0,1,41021101021.0,7,3,99
4,1,43,0.0,0.0,210000.0,420000,90.0,2.0,2,41021101031.0,2,1,42
4,2,37,3.0,17.0,0.0,420000,0.0,0.0,1,41021101031.0,2,2,36
4,1,19,0.0,0.0,210000.0,420000,60.0,2.0,2,41021101031.0,7,5,99
4,2,9,0.0,0.0,0.0,420000,0.0,0.0,1,41021101031.0,7,3,99
4,1,1,0.0,0.0,0.0,420000,0.0,0.0,1,41021101031.0,7,3,99
4,1,63,0.0,0.0,380000.0,380000,48.0,2.0,2,41021101041.0,2,1,46
4,2,90,1.0,27.0,0.0,380000,0.0,0.0,1,41021101041.0,6,12,99
4,2,49,4.0,14.0,0.0,380000,0.0,0.0,1,41021101041.0,2,2,32
4,2,80,10.0,15.0,0.0,380000,0.0,0.0,1,41021101041.0,6,12,99
4,2,35,0.0,0.0,0.0,380000,0.0,0.0,1,41021101041.0,7,4,99
4,2,17,0.0,0.0,0.0,380000,0.0,0.0,2,41021101041.0,7,3,99
4,2,33,3.0,21.0,186618.0,186618,0.0,2.0,1,41021101042.0,7,1,33
4,2,11,0.0,0.0,0.0,186618,0.0,0.0,1,41021101042.0,7,4,99
4,2,6,0.0,0.0,0.0,186618,0.0,0.0,1,41021101042.0,7,4,99
4,2,0,0.0,0.0,0.0,186618,0.0,0.0,1,41021101042.0,7,4,99
4,2,36,4.0,19.0,0.0,0,9.0,2.0,2,41021101043.0,7,1,30
4,1,17,0.0,0.0,0.0,0,0.0,0.0,1,41021101043.0,7,4,99
4,2,12,0.0,0.0,0.0,0,0.0,0.0,1,41021101043.0,7,4,99
4,2,10,0.0,0.0,0.0,0,0.0,0.0,1,41021101043.0,7,4,99
4,1,6,0.0,0.0,0.0,0,0.0,0.0,1,41021101043.0,7,4,99
4,1,47,0.0,0.0,300000.0,600000,45.0,2.0,2,41021101051.0,2,1,36
4,2,37,2.0,16.0,300000.0,600000,45.0,2.0,2,41021101051.0,2,2,26
4,2,20,0.0,0.0,0.0,600000,0.0,0.0,3,41021101051.0,7,5,99
4,1,11,0.0,0.0,0.0,600000,0.0,0.0,1,41021101051.0,7,3,99
4,2,27,1.0,18.0,210000.0,210000,45.0,2.0,2,41021101052.0,7,1,18
4,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,41021101052.0,7,4,99
4,1,35,0.0,0.0,200000.0,200000,30.0,2.0,1,41021101061.0,1,1,28
4,2,30,3.0,17.0,0.0,200000,0.0,0.0,2,41021101061.0,1,2,23
4,2,13,0.0,0.0,0.0,200000,0.0,0.0,1,41021101061.0,7,3,99
4,2,10,0.0,0.0,0.0,200000,0.0,0.0,1,41021101061.0,7,3,99
4,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,41021101061.0,7,3,99
4,1,33,0.0,0.0,300000.0,600000,72.0,2.0,2,41021101071.0,1,1,33
4,2,34,4.0,18.0,300000.0,600000,72.0,2.0,2,41021101071.0,1,2,34
4,1,11,0.0,0.0,0.0,600000,0.0,0.0,1,41021101071.0,7,3,99
4,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,41021101071.0,7,3,99
4,1,0,0.0,0.0,0.0,600000,0.0,0.0,1,41021101071.0,7,3,99
4,1,46,0.0,0.0,230000.0,650000,45.0,2.0,2,41021101081.0,1,1,25
4,2,43,1.0,22.0,210000.0,650000,30.0,2.0,1,41021101081.0,1,2,22
4,2,21,0.0,0.0,210000.0,650000,45.0,2.0,2,41021101081.0,7,3,99
4,2,25,3.0,19.0,200000.0,200000,0.0,2.0,2,41021102021.0,7,1,25
4,1,6,0.0,0.0,0.0,200000,0.0,0.0,1,41021102021.0,7,4,99
4,2,4,0.0,0.0,0.0,200000,0.0,0.0,1,41021102021.0,7,4,99
4,1,0,0.0,0.0,0.0,200000,0.0,0.0,1,41021102021.0,7,4,99
4,1,43,0.0,0.0,350000.0,550000,50.0,2.0,2,41021102031.0,2,1,33
4,2,42,2.0,20.0,200000.0,550000,45.0,2.0,1,41021102031.0,2,2,32
4,1,10,0.0,0.0,0.0,550000,0.0,0.0,1,41021102031.0,7,3,99
4,2,21,1.0,19.0,120000.0,120000,12.0,2.0,1,41021102032.0,7,1,19
4,2,2,0.0,0.0,0.0,120000,0.0,0.0,1,41021102032.0,7,4,99
4,1,24,0.0,0.0,220000.0,220000,45.0,2.0,3,41021102041.0,7,1,99
4,1,59,0.0,0.0,210000.0,210000,45.0,2.0,1,41021102051.0,7,1,99
4,1,37,0.0,0.0,280000.0,434000,48.0,2.0,2,41021102061.0,2,1,29
4,2,30,2.0,16.0,154000.0,434000,20.0,2.0,3,41021102061.0,2,2,22
4,1,14,0.0,0.0,0.0,434000,0.0,0.0,2,41021102061.0,7,3,99
4,2,8,0.0,0.0,0.0,434000,0.0,0.0,1,41021102061.0,7,3,99
4,1,61,0.0,0.0,900000.0,900000,105.0,2.0,2,41021103011.0,1,1,51
4,2,28,1.0,18.0,0.0,900000,0.0,0.0,2,41021103011.0,1,2,18
4,2,10,0.0,0.0,0.0,900000,0.0,0.0,1,41021103011.0,7,3,99
4,2,8,0.0,0.0,0.0,900000,0.0,0.0,1,41021103011.0,7,12,99
4,2,37,4.0,23.0,0.0,0,0.0,0.0,2,41021103021.0,7,1,36
4,2,14,0.0,0.0,0.0,0,0.0,0.0,2,41021103021.0,7,4,99
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1,41021103021.0,7,4,99
4,2,4,0.0,0.0,0.0,0,0.0,0.0,1,41021103021.0,7,4,99
4,1,1,0.0,0.0,0.0,0,0.0,0.0,1,41021103021.0,7,4,99
4,2,33,3.0,19.0,0.0,300000,0.0,0.0,2,41021103031.0,2,1,31
4,1,39,0.0,0.0,300000.0,300000,45.0,2.0,2,41021103031.0,2,2,37
4,2,7,0.0,0.0,0.0,300000,0.0,0.0,1,41021103031.0,7,3,99
4,2,2,0.0,0.0,0.0,300000,0.0,0.0,1,41021103031.0,7,3,99
4,1,26,0.0,0.0,500000.0,500000,55.0,2.0,2,41021103041.0,2,1,22
4,1,4,0.0,0.0,0.0,500000,0.0,0.0,1,41021103041.0,7,3,99
4,2,24,1.0,20.0,0.0,500000,0.0,0.0,3,41021103041.0,2,2,20
4,2,45,0.0,0.0,65000.0,405000,9.0,2.0,1,41021103051.0,2,1,99
4,1,47,0.0,0.0,340000.0,405000,45.0,2.0,2,41021103051.0,2,2,99
4,2,60,3.0,15.0,0.0,210000,0.0,0.0,1,41021103061.0,1,1,99
4,1,44,0.0,0.0,210000.0,210000,72.0,2.0,1,41021103061.0,1,2,99
4,2,45,3.0,19.0,0.0,300000,0.0,0.0,1,41021103071.0,2,1,38
4,1,45,0.0,0.0,300000.0,300000,84.0,1.0,1,41021103071.0,2,2,38
4,2,15,0.0,0.0,0.0,300000,0.0,0.0,2,41021103071.0,7,3,99
4,1,7,0.0,0.0,0.0,300000,0.0,0.0,1,41021103071.0,7,3,99
4,1,32,0.0,0.0,500000.0,950000,45.0,2.0,2,41021103081.0,2,1,26
4,2,36,2.0,22.0,450000.0,950000,45.0,2.0,2,41021103081.0,2,2,30
4,1,14,0.0,0.0,0.0,950000,0.0,0.0,1,41021103081.0,7,3,99
4,2,6,0.0,0.0,0.0,950000,0.0,0.0,1,41021103081.0,7,3,99
4,1,33,0.0,0.0,600000.0,600000,45.0,1.0,2,41021103091.0,2,1,33
4,2,32,4.0,17.0,0.0,600000,0.0,0.0,2,41021103091.0,2,2,32
4,1,16,0.0,0.0,0.0,600000,0.0,0.0,2,41021103091.0,7,12,99
4,1,14,0.0,0.0,0.0,600000,0.0,0.0,1,41021103091.0,7,5,99
4,1,4,0.0,0.0,0.0,600000,0.0,0.0,1,41021103091.0,7,3,99
4,1,9,0.0,0.0,0.0,600000,0.0,0.0,1,41021103091.0,7,3,99
4,1,0,0.0,0.0,0.0,600000,0.0,0.0,1,41021103091.0,7,3,99
4,2,33,2.0,19.0,40000.0,250000,4.0,2.0,2,41021103101.0,7,1,26
4,1,23,0.0,0.0,210000.0,250000,45.0,2.0,2,41021103101.0,7,12,99
4,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,41021103101.0,7,4,99
4,2,7,0.0,0.0,0.0,250000,0.0,0.0,1,41021103101.0,7,4,99
4,2,34,1.0,16.0,200000.0,200000,45.0,2.0,2,41021104011.0,7,1,17
4,2,72,7.0,25.0,0.0,200000,0.0,0.0,2,41021104011.0,6,1,55
4,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,41021104011.0,7,4,99
4,2,65,3.0,24.0,0.0,450000,0.0,0.0,1,41021104021.0,4,1,45
4,1,41,0.0,0.0,240000.0,450000,40.0,2.0,2,41021104021.0,4,1,21
4,1,20,0.0,0.0,210000.0,450000,40.0,2.0,2,41021104021.0,7,4,99
4,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,41021104021.0,7,12,99
4,1,76,0.0,0.0,0.0,1950000,0.0,0.0,2,41021104031.0,6,1,36
4,1,37,0.0,0.0,400000.0,1950000,45.0,2.0,2,41021104031.0,7,4,99
4,2,43,0.0,0.0,800000.0,1950000,45.0,2.0,3,41021104031.0,7,4,99
4,2,40,0.0,0.0,750000.0,1950000,45.0,2.0,3,41021104031.0,7,4,99
4,2,85,5.0,22.0,0.0,210000,0.0,0.0,1,41021104041.0,7,1,29
4,2,56,4.0,17.0,210000.0,210000,45.0,2.0,2,41021104041.0,5,4,99
4,2,25,0.0,0.0,0.0,210000,0.0,0.0,3,41021104041.0,7,12,99
4,2,60,4.0,14.0,0.0,210000,0.0,0.0,2,41021104061.0,1,1,57
4,1,35,0.0,0.0,210000.0,210000,48.0,2.0,2,41021104061.0,7,1,32
4,2,29,1.0,26.0,0.0,210000,0.0,0.0,3,41021104061.0,7,1,26
4,1,25,0.0,0.0,0.0,210000,0.0,0.0,2,41021104061.0,7,3,99
4,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,41021104061.0,7,4,99
4,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,41021104061.0,7,4,99
4,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,41021104061.0,7,4,99
4,1,76,0.0,0.0,0.0,210000,0.0,0.0,1,41021104061.0,1,2,51
4,2,21,2.0,19.0,0.0,0,0.0,0.0,3,41021105011.0,7,1,19
4,2,19,0.0,0.0,0.0,0,0.0,0.0,2,41021105011.0,7,12,99
4,1,0,0.0,0.0,0.0,0,0.0,0.0,1,41021105011.0,7,4,99
4,2,2,0.0,0.0,0.0,0,0.0,0.0,1,41021105011.0,7,4,99
4,2,58,6.0,20.0,0.0,1060000,0.0,0.0,3,41021105021.0,4,1,51
4,2,31,0.0,0.0,250000.0,1060000,40.0,2.0,3,41021105021.0,7,4,99
4,2,35,1.0,27.0,230000.0,1060000,40.0,2.0,3,41021105021.0,7,1,28
4,1,36,0.0,0.0,300000.0,1060000,84.0,2.0,3,41021105021.0,7,4,99
4,2,25,0.0,0.0,0.0,1060000,0.0,0.0,3,41021105021.0,7,12,99
4,2,23,0.0,0.0,280000.0,1060000,40.0,2.0,3,41021105021.0,7,12,99
4,1,7,0.0,0.0,0.0,1060000,0.0,0.0,1,41021105021.0,7,4,99
4,2,69,6.0,15.0,0.0,0,0.0,0.0,1,41021105061.0,6,1,99
4,2,59,2.0,23.0,0.0,450000,0.0,0.0,3,41021106011.0,6,1,31
4,1,28,0.0,0.0,450000.0,450000,84.0,2.0,3,41021106011.0,7,4,99
4,1,52,0.0,0.0,2000000.0,4900000,40.0,2.0,3,41021106031.0,1,1,33
4,2,50,2.0,25.0,1500000.0,4900000,80.0,2.0,2,41021106031.0,1,2,31
4,2,24,0.0,0.0,700000.0,4900000,44.0,2.0,3,41021106031.0,7,3,99
4,1,19,0.0,0.0,0.0,4900000,0.0,0.0,2,41021106031.0,7,3,99
4,1,57,0.0,0.0,700000.0,4900000,40.0,2.0,2,41021106031.0,7,12,99
4,1,33,0.0,0.0,1000000.0,2600000,44.0,2.0,3,41021106071.0,1,1,29
4,2,33,2.0,29.0,1600000.0,2600000,44.0,2.0,3,41021106071.0,1,2,29
4,1,0,0.0,0.0,0.0,2600000,0.0,0.0,1,41021106071.0,7,3,99
4,2,4,0.0,0.0,0.0,2600000,0.0,0.0,1,41021106071.0,7,3,99
4,1,33,0.0,0.0,900000.0,900000,45.0,2.0,2,41021107011.0,2,1,29
4,2,31,1.0,19.0,0.0,900000,0.0,0.0,3,41021107011.0,2,2,19
4,1,12,0.0,0.0,0.0,900000,0.0,0.0,1,41021107011.0,7,5,99
4,1,4,0.0,0.0,0.0,900000,0.0,0.0,1,41021107011.0,7,4,99
4,1,30,0.0,0.0,900000.0,1750000,84.0,2.0,3,41021107041.0,1,1,30
4,2,29,2.0,18.0,850000.0,1750000,40.0,2.0,3,41021107041.0,1,2,29
4,1,10,0.0,0.0,0.0,1750000,0.0,0.0,1,41021107041.0,7,5,99
4,2,0,0.0,0.0,0.0,1750000,0.0,0.0,1,41021107041.0,7,3,99
4,1,52,0.0,0.0,1500000.0,2000000,48.0,2.0,3,41021107051.0,1,1,51
4,2,48,4.0,24.0,100000.0,2000000,20.0,2.0,2,41021107051.0,1,2,38
4,1,24,0.0,0.0,150000.0,2000000,15.0,2.0,3,41021107051.0,7,3,99
4,1,22,0.0,0.0,250000.0,2000000,48.0,2.0,3,41021107051.0,7,3,99
4,2,18,1.0,17.0,0.0,2000000,0.0,0.0,2,41021107051.0,7,1,17
4,2,10,0.0,0.0,0.0,2000000,0.0,0.0,1,41021107051.0,7,3,99
4,2,1,0.0,0.0,0.0,2000000,0.0,0.0,1,41021107051.0,7,4,99
4,1,43,0.0,0.0,1500000.0,1500000,72.0,2.0,3,41021107061.0,2,1,42
4,2,35,2.0,20.0,0.0,1500000,0.0,0.0,2,41021107061.0,2,2,34
4,2,14,0.0,0.0,0.0,1500000,0.0,0.0,1,41021107061.0,7,3,99
4,1,1,0.0,0.0,0.0,1500000,0.0,0.0,1,41021107061.0,7,3,99
4,1,53,0.0,0.0,1200000.0,1600000,50.0,2.0,3,41021107071.0,1,1,40
4,2,47,3.0,21.0,0.0,1600000,0.0,0.0,3,41021107071.0,1,2,34
4,2,24,0.0,0.0,400000.0,1600000,45.0,2.0,3,41021107071.0,7,3,99
4,1,21,0.0,0.0,0.0,1600000,0.0,0.0,3,41021107071.0,7,3,99
4,1,13,0.0,0.0,0.0,1600000,0.0,0.0,1,41021107071.0,7,3,99
4,1,80,0.0,0.0,0.0,210000,0.0,0.0,2,41021108011.0,1,1,35
4,1,45,0.0,0.0,210000.0,210000,45.0,2.0,2,41021108011.0,7,3,99
4,2,80,6.0,30.0,0.0,210000,0.0,0.0,1,41021108011.0,1,2,35
4,1,48,0.0,0.0,680000.0,680000,60.0,2.0,3,41021108021.0,1,1,40
4,2,63,2.0,16.0,0.0,680000,0.0,0.0,1,41021108021.0,7,12,99
4,2,19,0.0,0.0,0.0,680000,0.0,0.0,3,41021108021.0,7,3,99
4,2,8,0.0,0.0,0.0,680000,0.0,0.0,1,41021108021.0,7,3,99
4,2,49,3.0,20.0,0.0,680000,0.0,0.0,1,41021108021.0,1,2,41
4,1,42,0.0,0.0,900000.0,1190000,84.0,2.0,3,41021108031.0,1,1,29
4,2,41,2.0,27.0,290000.0,1190000,48.0,2.0,3,41021108031.0,1,2,28
4,1,6,0.0,0.0,0.0,1190000,0.0,0.0,1,41021108031.0,7,3,99
4,1,13,0.0,0.0,0.0,1190000,0.0,0.0,1,41021108031.0,7,3,99
4,1,80,0.0,0.0,0.0,0,0.0,0.0,2,41021108041.0,1,1,99
4,2,80,3.0,23.0,0.0,0,0.0,0.0,2,41021108041.0,1,2,99
4,1,44,0.0,0.0,600000.0,600000,45.0,2.0,2,41021109011.0,6,1,42
4,2,14,0.0,0.0,0.0,600000,0.0,0.0,2,41021109011.0,7,4,99
4,2,2,0.0,0.0,0.0,600000,0.0,0.0,1,41021109011.0,7,4,99
4,2,45,2.0,30.0,0.0,600000,0.0,0.0,1,41021109011.0,4,1,43
4,1,37,0.0,0.0,600000.0,600000,45.0,2.0,2,41021109031.0,2,1,27
4,2,33,2.0,16.0,0.0,600000,0.0,0.0,2,41021109031.0,2,2,23
4,2,16,0.0,0.0,0.0,600000,0.0,0.0,2,41021109031.0,7,5,99
4,2,10,0.0,0.0,0.0,600000,0.0,0.0,1,41021109031.0,7,3,99
4,1,58,0.0,0.0,1000000.0,1700000,84.0,2.0,3,41021109041.0,1,1,31
4,2,57,2.0,24.0,0.0,1700000,0.0,0.0,3,41021109041.0,1,2,30
4,1,27,0.0,0.0,700000.0,1700000,40.0,2.0,3,41021109041.0,7,3,99
4,1,34,0.0,0.0,500000.0,600000,45.0,2.0,3,41021109061.0,1,1,26
4,2,34,2.0,22.0,100000.0,600000,10.0,2.0,3,41021109061.0,1,2,26
4,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,41021109061.0,7,3,99
4,2,8,0.0,0.0,0.0,600000,0.0,0.0,1,41021109061.0,7,3,99
4,2,73,1.0,24.0,0.0,0,0.0,0.0,3,41021109071.0,5,1,99
4,1,39,0.0,0.0,900000.0,900000,50.0,2.0,3,41021110011.0,1,1,31
4,2,38,2.0,25.0,0.0,900000,0.0,0.0,2,41021110011.0,1,2,30
4,2,12,0.0,0.0,0.0,900000,0.0,0.0,1,41021110011.0,7,3,99
4,1,8,0.0,0.0,0.0,900000,0.0,0.0,1,41021110011.0,7,3,99
4,1,63,0.0,0.0,390000.0,390000,45.0,2.0,3,41021110021.0,1,1,99
4,2,64,2.0,30.0,0.0,390000,0.0,0.0,3,41021110021.0,1,2,99
4,1,75,0.0,0.0,0.0,0,0.0,0.0,1,41021110031.0,1,1,99
4,2,81,3.0,24.0,0.0,0,0.0,0.0,2,41021110031.0,1,2,99
4,1,32,0.0,0.0,0.0,0,0.0,0.0,3,41021110031.0,7,12,99
4,1,56,0.0,0.0,230000.0,860000,45.0,2.0,2,41021110051.0,1,1,34
4,2,54,3.0,28.0,0.0,860000,0.0,0.0,2,41021110051.0,1,2,32
4,1,27,0.0,0.0,210000.0,860000,45.0,2.0,2,41021110051.0,7,3,99
4,2,24,0.0,0.0,210000.0,860000,45.0,2.0,2,41021110051.0,7,3,99
4,1,22,0.0,0.0,210000.0,860000,46.0,2.0,2,41021110051.0,7,3,99
4,1,61,0.0,0.0,0.0,205000,0.0,0.0,1,41021110061.0,1,1,33
4,2,57,4.0,18.0,0.0,205000,0.0,0.0,1,41021110061.0,1,2,29
4,1,28,0.0,0.0,205000.0,205000,45.0,2.0,3,41021110061.0,7,3,99
4,2,51,3.0,25.0,200000.0,474000,45.0,2.0,2,41021110071.0,4,1,29
4,2,16,0.0,0.0,124000.0,474000,24.0,2.0,2,41021110071.0,7,4,99
4,1,22,0.0,0.0,150000.0,474000,24.0,2.0,3,41021110071.0,7,4,99
4,2,67,2.0,24.0,0.0,0,0.0,0.0,3,41021110081.0,1,1,62
4,1,75,0.0,0.0,0.0,0,0.0,0.0,3,41021110081.0,1,2,32
4,1,43,0.0,0.0,0.0,0,0.0,2.0,3,41021110081.0,7,3,99
4,1,42,0.0,0.0,0.0,0,0.0,2.0,3,41021110081.0,7,1,37
4,1,10,0.0,0.0,0.0,0,0.0,0.0,1,41021110081.0,7,4,99
4,1,5,0.0,0.0,0.0,0,0.0,0.0,1,41021110081.0,7,4,99
4,2,55,5.0,23.0,0.0,1200000,0.0,0.0,2,41021111011.0,6,1,34
4,1,28,0.0,0.0,600000.0,1200000,60.0,2.0,3,41021111011.0,7,4,99
4,1,23,0.0,0.0,200000.0,1200000,20.0,2.0,3,41021111011.0,7,4,99
4,1,21,0.0,0.0,400000.0,1200000,84.0,2.0,2,41021111011.0,7,4,99
4,2,9,0.0,0.0,0.0,1200000,0.0,0.0,1,41021111011.0,7,12,99
4,1,73,0.0,0.0,299066.0,1083546,45.0,2.0,1,41021111021.0,1,1,57
4,2,53,4.0,18.0,0.0,1083546,0.0,0.0,2,41021111021.0,1,2,37
4,2,33,0.0,0.0,350000.0,1083546,45.0,2.0,2,41021111021.0,7,3,99
4,1,28,0.0,0.0,434480.0,1083546,45.0,2.0,2,41021111021.0,7,3,99
4,2,16,0.0,0.0,0.0,1083546,0.0,0.0,2,41021111021.0,7,3,99
4,1,47,0.0,0.0,330000.0,360000,45.0,1.0,2,41021111031.0,1,1,31
4,2,45,1.0,30.0,30000.0,360000,5.0,2.0,2,41021111031.0,1,2,29
4,2,16,0.0,0.0,0.0,360000,0.0,0.0,2,41021111031.0,7,3,99
4,1,48,0.0,0.0,400000.0,400000,40.0,2.0,2,41021111041.0,1,1,25
4,2,46,1.0,22.0,0.0,400000,0.0,0.0,2,41021111041.0,1,2,23
4,2,23,0.0,0.0,0.0,400000,0.0,0.0,3,41021111041.0,7,3,99
4,1,52,0.0,0.0,190000.0,190000,48.0,2.0,1,41021111051.0,1,1,17
4,2,53,2.0,17.0,0.0,190000,0.0,0.0,1,41021111051.0,1,2,18
4,1,35,0.0,0.0,0.0,190000,0.0,0.0,1,41021111051.0,7,3,99
4,1,55,0.0,0.0,500000.0,806000,0.0,2.0,1,41021111071.0,1,1,46
4,2,56,1.0,32.0,96000.0,806000,24.0,2.0,1,41021111071.0,1,2,47
4,2,23,1.0,14.0,0.0,806000,0.0,0.0,3,41021111071.0,2,2,14
4,1,27,0.0,0.0,210000.0,806000,45.0,2.0,1,41021111071.0,2,1,18
4,2,9,0.0,0.0,0.0,806000,0.0,0.0,1,41021111071.0,7,3,99
4,1,48,0.0,0.0,500000.0,540000,0.0,2.0,2,41021112011.0,1,1,26
4,2,53,2.0,27.0,0.0,540000,0.0,0.0,2,41021112011.0,1,2,31
4,2,22,0.0,0.0,40000.0,540000,20.0,2.0,3,41021112011.0,7,3,99
4,1,58,0.0,0.0,250000.0,250000,70.0,2.0,2,41021112031.0,7,1,99
4,1,50,0.0,0.0,1000000.0,1900000,50.0,2.0,2,41021112041.0,1,1,28
4,2,49,4.0,20.0,0.0,1900000,0.0,0.0,2,41021112041.0,1,2,27
4,2,24,0.0,0.0,600000.0,1900000,44.0,1.0,3,41021112041.0,2,1,2
4,2,22,0.0,0.0,0.0,1900000,0.0,0.0,3,41021112041.0,7,3,99
4,1,28,0.0,0.0,300000.0,1900000,45.0,2.0,3,41021112041.0,2,2,6
4,1,68,0.0,0.0,0.0,0,0.0,0.0,2,41021113011.0,1,1,99
4,2,72,4.0,19.0,0.0,0,0.0,0.0,2,41021113011.0,1,2,99
4,1,65,0.0,0.0,325618.0,725618,40.0,2.0,2,41021113021.0,1,1,40
4,2,64,4.0,21.0,0.0,725618,0.0,0.0,2,41021113021.0,1,2,99
4,2,42,1.0,17.0,400000.0,725618,20.0,2.0,3,41021113021.0,7,1,17
4,2,25,0.0,0.0,0.0,725618,0.0,0.0,3,41021113021.0,7,4,99
4,2,25,1.0,23.0,460000.0,1190000,48.0,2.0,3,41021113031.0,2,1,23
4,1,25,0.0,0.0,480000.0,1190000,48.0,2.0,3,41021113031.0,2,2,23
4,1,2,0.0,0.0,0.0,1190000,0.0,0.0,1,41021113031.0,7,3,99
4,1,28,0.0,0.0,250000.0,1190000,48.0,2.0,3,41021113031.0,7,12,99
4,2,52,1.0,25.0,250000.0,250000,45.0,2.0,1,41021113041.0,7,1,99
4,1,54,0.0,0.0,600000.0,600000,50.0,2.0,3,41021113051.0,1,1,40
4,2,52,2.0,99.0,0.0,600000,0.0,0.0,2,41021113051.0,1,2,38
4,2,14,0.0,0.0,0.0,600000,0.0,0.0,1,41021113051.0,7,3,99
4,1,58,0.0,0.0,100000.0,500000,30.0,2.0,2,41021113061.0,1,1,52
4,2,57,1.0,25.0,0.0,500000,0.0,0.0,2,41021113061.0,1,2,51
4,2,32,1.0,26.0,0.0,500000,0.0,0.0,3,41021113061.0,1,2,26
4,1,33,0.0,0.0,400000.0,500000,84.0,2.0,2,41021113061.0,1,1,27
4,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,41021113061.0,7,3,99
4,1,55,0.0,0.0,250000.0,350000,45.0,2.0,3,41021113091.0,1,1,31
4,2,55,2.0,30.0,100000.0,350000,30.0,2.0,3,41021113091.0,1,2,31
4,2,18,0.0,0.0,0.0,350000,0.0,0.0,3,41021113091.0,7,3,99
4,1,24,0.0,0.0,0.0,350000,0.0,0.0,3,41021113091.0,7,3,99
4,1,51,0.0,0.0,800000.0,880000,72.0,2.0,2,41021114011.0,1,1,32
4,2,53,3.0,23.0,0.0,880000,0.0,0.0,2,41021114011.0,1,2,34
4,2,26,0.0,0.0,0.0,880000,40.0,2.0,3,41021114011.0,7,3,99
4,1,19,0.0,0.0,80000.0,880000,7.0,2.0,3,41021114011.0,7,3,99
4,1,41,0.0,0.0,800000.0,800000,45.0,2.0,3,41021114021.0,1,1,35
4,2,40,2.0,24.0,0.0,800000,45.0,2.0,3,41021114021.0,1,2,34
4,1,16,0.0,0.0,0.0,800000,0.0,0.0,2,41021114021.0,7,3,99
4,1,6,0.0,0.0,0.0,800000,0.0,0.0,1,41021114021.0,7,3,99
4,2,54,3.0,99.0,150000.0,1100000,10.0,2.0,2,41021114031.0,2,1,33
4,2,80,3.0,99.0,0.0,1100000,0.0,0.0,1,41021114031.0,6,12,99
4,1,57,0.0,0.0,350000.0,1100000,44.0,2.0,2,41021114031.0,4,12,99
4,1,28,0.0,0.0,0.0,1100000,0.0,0.0,3,41021114031.0,7,4,99
4,1,50,0.0,0.0,600000.0,1100000,45.0,2.0,2,41021114031.0,2,2,99
4,2,21,0.0,0.0,0.0,1100000,0.0,0.0,3,41021114031.0,7,4,99
4,1,59,0.0,0.0,400000.0,400000,60.0,2.0,2,41021114041.0,1,1,59
